28.732	-3.7238014913050064	-2.23902997516164	-3.5171594230677186
28.733	-3.7148984989256517	-2.2427448736605653	-3.519402167941379
28.734	-3.7059806735717897	-2.246450854334137	-3.5216486187957132
28.735	-3.6970480502657592	-2.250147902384403	-3.5238987666980974
28.736	-3.6881006640910385	-2.253836003048494	-3.526152602701146
28.737	-3.6791385501921043	-2.2575151415986863	-3.528410117842745
28.738	-3.6701617437742984	-2.2611853033424607	-3.5306713031460872
28.739	-3.6611702801036996	-2.264846473622564	-3.53293614961971
28.74	-3.652164194506982	-2.2684986378170713	-3.535204648257527
28.741	-3.643143522371285	-2.2721417813394424	-3.5374767900388666
28.742	-3.634108299144084	-2.2757758896385867	-3.5397525659285054
28.743	-3.6250585603330405	-2.2794009481989197	-3.542031966876704
28.744	-3.6159943415058864	-2.2830169425404256	-3.5443149838192447
28.745	-3.60691567829027	-2.2866238582187157	-3.5466016076774634
28.746	-3.5978226063736267	-2.2902216808250895	-3.5488918293582885
28.747	-3.588715161503049	-2.2938103959865925	-3.551185639754275
28.748	-3.5795933794851447	-2.297389989366078	-3.5534830297436413
28.749	-3.570457296185891	-2.300960446662264	-3.5557839901903034
28.75	-3.561306947530519	-2.3045217536097944	-3.558088511943913
28.751	-3.5521423695033487	-2.3080738959792977	-3.5603965858398925
28.752	-3.5429635981476695	-2.3116168595774456	-3.56270820269947
28.753	-3.5337706695656	-2.315150630247011	-3.565023353329717
28.754	-3.524563619917938	-2.318675193866929	-3.567342028523584
28.755	-3.515342485424039	-2.322190536352353	-3.5696642190599364
28.756	-3.5061073023616567	-2.3256966436547146	-3.571989915703591
28.757	-3.49685810706682	-2.3291935017617815	-3.574319109205353
28.758	-3.4875949359336813	-2.332681096697715	-3.5766517903020505
28.759	-3.47831782541438	-2.3361594145231295	-3.5789879497165735
28.76	-3.469026812018905	-2.3396284413351482	-3.5813275781579086
28.761	-3.4597219323149497	-2.3430881632674634	-3.583670666321176
28.762	-3.4504032229277684	-2.3465385664903913	-3.5860172048876664
28.763	-3.441070720540039	-2.3499796372109314	-3.5883671845248775
28.764	-3.431724461891717	-2.353411361672823	-3.5907205958865505
28.765	-3.422364483779897	-2.3568337261566032	-3.5930774296127073
28.766	-3.4129908230586636	-2.360246716979662	-3.595437676329687
28.767	-3.403603516638957	-2.363650320496301	-3.5978013266501834
28.768	-3.39420260148842	-2.3670445230977895	-3.600168371173281
28.769	-3.3847881146312586	-2.370429311212421	-3.6025388004844934
28.77	-3.3753600931480996	-2.373804671305569	-3.604912605155799
28.771	-3.365918574175841	-2.377170589879745	-3.6072897757456786
28.772	-3.3564635949075114	-2.3805270534746525	-3.6096703027991532
28.773	-3.346995192592124	-2.3838740486672445	-3.6120541768478205
28.774	-3.3375134045345263	-2.387211562071779	-3.6144413884098925
28.775	-3.3280182680952635	-2.3905395803398743	-3.6168319279902326
28.776	-3.318509820690423	-2.3938580901605646	-3.619225786080393
28.777	-3.3089880997914953	-2.397167078260356	-3.6216229531586532
28.778	-3.2994531429252234	-2.400466531403281	-3.6240234196900567
28.779	-3.289904987673447	-2.4037564363909545	-3.6264271761264477
28.78	-3.2803436716729752	-2.4070367800626276	-3.6288342129065105
28.781	-3.2707692326154243	-2.410307549295243	-3.6312445204558057
28.782	-3.2611817082470695	-2.41356873100349	-3.633658089186809
28.783	-3.251581136368702	-2.416820312139859	-3.636074909498949
28.784	-3.2419675548354805	-2.4200622796946942	-3.6384949717786434
28.785	-3.2323410015567715	-2.423294620696251	-3.6409182663993396
28.786	-3.222701514496018	-2.426517322210747	-3.6433447837215502
28.787	-3.213049131670574	-2.4297303713424174	-3.6457745140928925
28.788	-3.2033838911515584	-2.432933755233569	-3.6482074478481263
28.789	-3.1937058310637143	-2.4361274610646326	-3.650643575309191
28.79	-3.1840149895852434	-2.439311476054218	-3.653082886785245
28.791	-3.174311404947665	-2.4424857874591654	-3.655525372572704
28.792	-3.1645951154356657	-2.445650382574601	-3.657971022955279
28.793	-3.1548661593869394	-2.4488052487339877	-3.660419828204013
28.794	-3.1451245751920425	-2.4519503733091796	-3.662871778577322
28.795	-3.1353704012942414	-2.455085743710474	-3.665326864321033
28.796	-3.1256036761893515	-2.4582113473866634	-3.6677850756684194
28.797	-3.115824438425604	-2.461327171825089	-3.6702464028402444
28.798	-3.1060327266034715	-2.4644332045516926	-3.672710836044796
28.799	-3.0962285793755218	-2.467529433131068	-3.675178365477927
28.8	-3.0864120354462736	-2.4706158451665146	-3.6776489813230935
28.801	-3.07658313357203	-2.4736924283000867	-3.6801226737513937
28.802	-3.066741912560728	-2.4767591702126475	-3.6825994329216063
28.803	-3.0568884112717907	-2.479816058623919	-3.68507924898023
28.804	-3.047022668615967	-2.482863081292535	-3.687562112061523
28.805	-3.037144723555171	-2.4859002260160903	-3.690048012287539
28.806	-3.027254615102337	-2.4889274806311925	-3.69253693976817
28.807	-3.0173523823212633	-2.491944833013514	-3.6950288846011836
28.808	-3.007438064326439	-2.4949522710778402	-3.6975238368722616
28.809	-2.9975117002829155	-2.497949782778123	-3.70002178665504
28.81	-2.98757332940613	-2.500937356107529	-3.702522724011147
28.811	-2.9776229909617555	-2.503914979098491	-3.7050266389902458
28.812	-2.9676607242655395	-2.5068826398227566	-3.7075335216300687
28.813	-2.957686568683151	-2.5098403263914397	-3.71004336195646
28.814	-2.947700563630028	-2.5127880269550698	-3.712556149983415
28.815	-2.9377027485712075	-2.515725729703641	-3.715071875713119
28.816	-2.927693163021172	-2.518653422866662	-3.7175905291359856
28.817	-2.9176718465436995	-2.521571094713206	-3.7201121002306987
28.818	-2.90763883875169	-2.5244787335519576	-3.722636578964251
28.819	-2.8975941793070215	-2.5273763277312646	-3.725163955291982
28.82	-2.887537907920377	-2.530263865639185	-3.7276942191576214
28.821	-2.8774700643510958	-2.533141335703536	-3.730227360493325
28.822	-2.8673906884070073	-2.5360087263919433	-3.7327633692197173
28.823	-2.8572998199442763	-2.5388660262118874	-3.7353022352459293
28.824	-2.8471974988672395	-2.5417132237107545	-3.73784394846964
28.825	-2.8370837651282415	-2.5445503074758826	-3.740388498777116
28.826	-2.8269586587274773	-2.54737726613461	-3.7429358760432505
28.827	-2.8168222197128365	-2.550194088354323	-3.7454860701316046
28.828	-2.806674488179736	-2.5530007628425024	-3.748039070894447
28.829	-2.7965155042709533	-2.5557972783467733	-3.750594868172794
28.83	-2.786345308176476	-2.55858362365495	-3.753153451796449
28.831	-2.776163940133335	-2.5613597875950833	-3.7557148115840437
28.832	-2.7659714404254423	-2.564125759035509	-3.7582789373430794
28.833	-2.7557678493834183	-2.566881526884892	-3.7608458188699645
28.834	-2.745553207384453	-2.5696270800922765	-3.7634154459500566
28.835	-2.735327554852115	-2.5723624076471285	-3.765987808357704
28.836	-2.725090932256209	-2.575087498579385	-3.768562895856283
28.837	-2.7148433801126046	-2.5778023419594973	-3.7711406981982427
28.838	-2.7045849389830643	-2.5805069268984804	-3.773721205125141
28.839	-2.6943156494750973	-2.5832012425479554	-3.776304406367689
28.84	-2.6840355522417774	-2.5858852781001973	-3.778890291645789
28.841	-2.6737446879815945	-2.588559022788179	-3.7814788506685773
28.842	-2.6634430974382663	-2.5912224658856173	-3.7840700731344628
28.843	-2.653130821400608	-2.5938755967070177	-3.78666394873117
28.844	-2.6428079007023353	-2.59651840460772	-3.7892604671357777
28.845	-2.632474376221909	-2.599150878983942	-3.7918596180147617
28.846	-2.6221302888823814	-2.6017730092728244	-3.7944613910240346
28.847	-2.611775679651208	-2.6043847849524755	-3.797065775808987
28.848	-2.6014105895401007	-2.6069861955420155	-3.7996727620045294
28.849	-2.5910350596048515	-2.6095772306016203	-3.802282339235131
28.85	-2.580649130945168	-2.6121578797325653	-3.8048944971148635
28.851	-2.5702528447045054	-2.61472813257727	-3.8075092252474407
28.852	-2.5598462420698995	-2.61728797881934	-3.81012651322626
28.853	-2.5494293642718038	-2.6198374081836118	-3.812746350634444
28.854	-2.5390022525839138	-2.6223764104361957	-3.81536872704488
28.855	-2.5285649483230044	-2.624904975384519	-3.8179936320202645
28.856	-2.5181174928487637	-2.6274230928773674	-3.820621055113142
28.857	-2.5076599275636156	-2.629930752804931	-3.823250985865947
28.858	-2.497192293912562	-2.632427945098844	-3.8258834138110456
28.859	-2.4867146333830057	-2.634914659732227	-3.828518328470778
28.86	-2.476226987504587	-2.6373908867197313	-3.831155719357498
28.861	-2.465729397849014	-2.6398566161175805	-3.8337955759736153
28.862	-2.4552219060298857	-2.6423118380236104	-3.836437887811639
28.863	-2.444704553702535	-2.644756542577313	-3.839082644354216
28.864	-2.434177382563849	-2.6471907199598768	-3.841729835074176
28.865	-2.4236404343520954	-2.649614360394229	-3.84437944943457
28.866	-2.4130937508467714	-2.6520274541450757	-3.847031476888715
28.867	-2.4025373738684097	-2.654429991518944	-3.849685906880234
28.868	-2.3919713452784226	-2.6568219628642225	-3.8523427288430985
28.869	-2.381395706978923	-2.6592033585712014	-3.8550019322016698
28.87	-2.370810500912566	-2.661574169072114	-3.857663506370742
28.871	-2.360215769062357	-2.6639343848411765	-3.860327440755583
28.872	-2.349611553451502	-2.666283996394628	-3.8629937247519774
28.873	-2.3389978961432165	-2.668622994290771	-3.865662347746268
28.874	-2.3283748392405696	-2.6709513691300115	-3.868333299115398
28.875	-2.3177424248862994	-2.6732691115548977	-3.871006568226953
28.876	-2.3071006952626503	-2.6755762122501605	-3.8736821444392033
28.877	-2.296449692591188	-2.6778726619427515	-3.8763600171011463
28.878	-2.2857894591326486	-2.6801584514018844	-3.8790401755525483
28.879	-2.2751200371867384	-2.6824335714390712	-3.8817226091239876
28.88	-2.264441469091981	-2.684698012908163	-3.884407307136896
28.881	-2.253753797225534	-2.6869517667053886	-3.887094258903601
28.882	-2.243057064003019	-2.6891948237693915	-3.8897834537273703
28.883	-2.2323513118783493	-2.69142717508127	-3.8924748809024514
28.884	-2.2216365833435505	-2.6936488116646133	-3.895168529714116
28.885	-2.210912920928589	-2.695859724585542	-3.8978643894387015
28.886	-2.200180367201204	-2.698059904952743	-3.900562449343654
28.887	-2.1894389647667207	-2.70024934391751	-3.9032626986875716
28.888	-2.178688756267883	-2.7024280326737777	-3.9059651267202455
28.889	-2.16792978438468	-2.7045959624581624	-3.9086697226827036
28.89	-2.1571620918341727	-2.7067531245499965	-3.911376475807254
28.891	-2.1463857213703026	-2.7088995102713667	-3.914085375317525
28.892	-2.13560071578374	-2.7110351109871504	-3.9167964104285122
28.893	-2.124807117901689	-2.713159918105052	-3.919509570346617
28.894	-2.1140049705877235	-2.7152739230756398	-3.9222248442696928
28.895	-2.1031943167416047	-2.7173771173923815	-3.9249422213870853
28.896	-2.0923751992991075	-2.7194694925916805	-3.927661690879677
28.897	-2.081547661231844	-2.7215510402529124	-3.93038324191993
28.898	-2.0707117455470865	-2.7236217519984596	-3.933106863671928
28.899	-2.059867495287592	-2.725681619493747	-3.935832545291422
28.9	-2.049014953531424	-2.7277306344472785	-3.938560275925869
28.901	-2.0381541633917726	-2.72976878861067	-3.9412900447144796
28.902	-2.0272851680167845	-2.731796073778687	-3.9440218407882583
28.903	-2.0164080105893785	-2.7338124817892764	-3.9467556532700474
28.904	-2.0055227343270756	-2.7358180045236034	-3.949491471274571
28.905	-1.9946293824818087	-2.7378126339060853	-3.952229283908477
28.906	-1.9837279983397593	-2.739796361904425	-3.9549690802703816
28.907	-1.972818625221172	-2.7417691805296465	-3.9577108494509115
28.908	-1.961901306480173	-2.7437310818361267	-3.9604545805327476
28.909	-1.950976085504597	-2.7456820579216314	-3.9632002625906693
28.91	-1.9400430057158138	-2.747622100927347	-3.9659478846915968
28.911	-1.9291021105685315	-2.7495512030379157	-3.9686974358946348
28.912	-1.918153443550639	-2.7514693564814663	-3.9714489052511164
28.913	-1.9071970481830114	-2.7533765535296495	-3.974202281804646
28.914	-1.8962329680193433	-2.755272786497669	-3.9769575545911433
28.915	-1.8852612466459533	-2.7571580477443147	-3.9797147126388874
28.916	-1.8742819276816176	-2.7590323296719963	-3.9824737449685594
28.917	-1.8632950547773914	-2.7608956247267735	-3.985234640593286
28.918	-1.8523006716164163	-2.76274792539839	-3.9879973885186843
28.919	-1.8412988219137576	-2.7645892242203036	-3.990761977742905
28.92	-1.8302895494162046	-2.7664195137697196	-3.9935283972566746
28.921	-1.8192728979021089	-2.768238786667622	-3.996296636043342
28.922	-1.8082489111811917	-2.770047035578803	-3.999066683078921
28.923	-1.7972176330943643	-2.7718442532118974	-4.001838527332133
28.924	-1.7861791075135596	-2.773630432319411	-4.004612157764452
28.925	-1.7751333783415362	-2.7754055656977528	-4.00738756333015
28.926	-1.7640804895117004	-2.7771696461872644	-4.010164732976337
28.927	-1.7530204849879372	-2.778922666672252	-4.012943655643009
28.928	-1.7419534087644024	-2.7806646200810166	-4.01572432026309
28.929	-1.7308793048653772	-2.782395499385882	-4.018506715762476
28.93	-1.7197982173450548	-2.7841152976032273	-4.02129083106008
28.931	-1.7087101902873822	-2.7858240077935146	-4.024076655067874
28.932	-1.6976152678058618	-2.7875216230613202	-4.026864176690935
28.933	-1.686513494043373	-2.789208136555364	-4.0296533848274905
28.934	-1.6754049131720006	-2.790883541468536	-4.032444268368959
28.935	-1.6642895693928388	-2.7925478310379286	-4.035236816199997
28.936	-1.6531675069358158	-2.7942009985448646	-4.038031017198541
28.937	-1.6420387700595036	-2.795843037314924	-4.040826860235856
28.938	-1.6309034030509562	-2.797473940717975	-4.043624334176574
28.939	-1.6197614502254982	-2.7990937021682005	-4.046423427878742
28.94	-1.608612955926569	-2.800702315124127	-4.049224130193866
28.941	-1.5974579645255176	-2.8022997730886527	-4.052026429966955
28.942	-1.5862965204214259	-2.8038860696090744	-4.054830316036564
28.943	-1.5751286680409429	-2.8054611982771154	-4.057635777234841
28.944	-1.5639544518380735	-2.8070251527289534	-4.06044280238757
28.945	-1.5527739162940115	-2.8085779266452473	-4.063251380314215
28.946	-1.5415871059169586	-2.810119513751164	-4.066061499827966
28.947	-1.5303940652419215	-2.811649907816406	-4.068873149735783
28.948	-1.519194838830554	-2.8131691026552366	-4.071686318838438
28.949	-1.5079894712709567	-2.8146770921265074	-4.074500995930564
28.95	-1.4967780071774914	-2.8161738701336847	-4.077317169800698
28.951	-1.4855604911906113	-2.8176594306248752	-4.080134829231323
28.952	-1.4743369679766545	-2.819133767592852	-4.082953962998916
28.953	-1.4631074822276808	-2.8205968750750796	-4.085774559873991
28.954	-1.45187207866128	-2.8220487471537408	-4.088596608621145
28.955	-1.4406308020203795	-2.8234893779557613	-4.091420097999102
28.956	-1.4293836970730691	-2.8249187616528344	-4.0942450167607545
28.957	-1.4181308086124123	-2.826336892461447	-4.097071353653216
28.958	-1.406872181456265	-2.827743764642903	-4.099899097417858
28.959	-1.3956078604470772	-2.82913937250335	-4.1027282367903615
28.96	-1.3843378904517287	-2.830523710393802	-4.105558760500755
28.961	-1.3730623163613256	-2.8318967727101634	-4.108390657273465
28.962	-1.361781183091022	-2.833258553893254	-4.111223915827358
28.963	-1.350494535579843	-2.834609048428834	-4.114058524875786
28.964	-1.339202418790478	-2.8359482508476246	-4.116894473126634
28.965	-1.3279048777091074	-2.8372761557253336	-4.1197317492823595
28.966	-1.3166019573452346	-2.838592757682679	-4.122570342040042
28.967	-1.305293702731463	-2.8398980513854104	-4.125410240091427
28.968	-1.2939801589233362	-2.8411920315443338	-4.128251432122972
28.969	-1.2826613709991417	-2.842474692915333	-4.131093906815887
28.97	-1.2713373840597306	-2.8437460302993927	-4.133937652846186
28.971	-1.2600082432283344	-2.845006038542621	-4.136782658884729
28.972	-1.248673993650355	-2.846254712536271	-4.1396289135972655
28.973	-1.2373346804932108	-2.847492047216764	-4.142476405644482
28.974	-1.2259903489461355	-2.8487180375657104	-4.145325123682047
28.975	-1.2146410442199826	-2.8499326786099304	-4.148175056360658
28.976	-1.2032868115470379	-2.8511359654214776	-4.151026192326079
28.977	-1.1919276961808656	-2.8523278931176583	-4.153878520219197
28.978	-1.18056374339608	-2.8535084568610545	-4.156732028676059
28.979	-1.1691949984881802	-2.8546776518595425	-4.159586706327918
